"month","artist","plays"
"2008-09","Nine Inch Nails",0
"2008-09","Pearl Jam",0
"2008-09","Pink Floyd",0
"2008-09","Ramones",0
"2008-09","Red Hot Chili Peppers",0
"2008-09","The Cure",0
"2008-09","The Rolling Stones",0
"2008-09","Tindersticks",0
"2008-09","Tom Waits",0
"2008-10","Apocalyptica",0
"2008-10","At The Drive-In",0
"2008-10","Bob Dylan",0
"2008-10","David Bowie",0
"2008-10","Faith No More",0
"2008-10","Guns N' Roses",0
"2008-10","Interpol",0
"2008-10","Johnny Cash",0
"2008-10","Joy Division",0
"2008-10","Leonard Cohen",1
"2008-10","Nick Cave & The Bad Seeds",2
"2008-10","Nine Inch Nails",0
"2008-10","Pearl Jam",0
"2008-10","Pink Floyd",0
"2008-10","Ramones",0
"2008-10","Red Hot Chili Peppers",0
"2008-10","The Cure",0
"2008-10","The Rolling Stones",0
"2008-10","Tindersticks",21
"2008-10","Tom Waits",0
"2008-11","Apocalyptica",0
"2008-11","At The Drive-In",0
"2008-11","Bob Dylan",1
"2008-11","David Bowie",0
"2008-11","Faith No More",0
"2008-11","Guns N' Roses",0
"2008-11","Interpol",0
"2008-11","Johnny Cash",0
"2008-11","Joy Division",16
"2008-11","Leonard Cohen",0
"2008-11","Nick Cave & The Bad Seeds",0
"2008-11","Nine Inch Nails",0
"2008-11","Pearl Jam",0
"2008-11","Pink Floyd",0
"2008-11","Ramones",4
"2008-11","Red Hot Chili Peppers",0
"2008-11","The Cure",0
"2008-11","The Rolling Stones",0
"2008-11","Tindersticks",4
"2008-11","Tom Waits",4
"2008-12","Apocalyptica",0
"2008-12","At The Drive-In",0
"2008-12","Bob Dylan",1
"2008-12","David Bowie",2
"2008-12","Faith No More",0
"2008-12","Guns N' Roses",0
"2008-12","Interpol",0
"2008-12","Johnny Cash",0
"2008-12","Joy Division",6
"2008-12","Leonard Cohen",1
"2008-12","Nick Cave & The Bad Seeds",0
"2008-12","Nine Inch Nails",0
"2008-12","Pearl Jam",0
"2008-12","Pink Floyd",0
"2008-12","Ramones",6
"2008-12","Red Hot Chili Peppers",0
"2008-12","The Cure",0
"2008-12","The Rolling Stones",0
"2008-12","Tindersticks",22
"2008-12","Tom Waits",0
"2009-01","Apocalyptica",0
"2009-01","At The Drive-In",0
"2009-01","Bob Dylan",2
"2009-01","David Bowie",0
"2009-01","Faith No More",0
"2009-01","Guns N' Roses",0
"2009-01","Interpol",0
"2009-01","Johnny Cash",3
"2009-01","Joy Division",0
"2009-01","Leonard Cohen",0
"2009-01","Nick Cave & The Bad Seeds",0
"2009-01","Nine Inch Nails",0
"2009-01","Pearl Jam",0
"2009-01","Pink Floyd",0
"2009-01","Ramones",0
"2009-01","Red Hot Chili Peppers",0
"2009-01","The Cure",0
"2009-01","The Rolling Stones",1
"2009-01","Tindersticks",1
"2009-01","Tom Waits",0
"2009-02","Apocalyptica",0
"2009-02","At The Drive-In",0
"2009-02","Bob Dylan",0
"2009-02","David Bowie",0
"2009-02","Faith No More",0
"2009-02","Guns N' Roses",1
"2009-02","Interpol",0
"2009-02","Johnny Cash",0
"2009-02","Joy Division",2
"2009-02","Leonard Cohen",0
"2009-02","Nick Cave & The Bad Seeds",0
"2009-02","Nine Inch Nails",0
"2009-02","Pearl Jam",2
"2009-02","Pink Floyd",4
"2009-02","Ramones",0
"2009-02","Red Hot Chili Peppers",3
"2009-02","The Cure",0
"2009-02","The Rolling Stones",1
"2009-02","Tindersticks",0
"2009-02","Tom Waits",0
"2009-03","Apocalyptica",0
"2009-03","At The Drive-In",0
"2009-03","Bob Dylan",0
"2009-03","David Bowie",0
"2009-03","Faith No More",0
"2009-03","Guns N' Roses",0
"2009-03","Interpol",0
"2009-03","Johnny Cash",0
"2009-03","Joy Division",0
"2009-03","Leonard Cohen",0
"2009-03","Nick Cave & The Bad Seeds",0
"2009-03","Nine Inch Nails",0
"2009-03","Pearl Jam",0
"2009-03","Pink Floyd",0
"2009-03","Ramones",0
"2009-03","Red Hot Chili Peppers",1
"2009-03","The Cure",0
"2009-03","The Rolling Stones",0
"2009-03","Tindersticks",0
"2009-03","Tom Waits",0
"2009-04","Apocalyptica",0
"2009-04","At The Drive-In",0
"2009-04","Bob Dylan",0
"2009-04","David Bowie",0
"2009-04","Faith No More",0
"2009-04","Guns N' Roses",0
"2009-04","Interpol",1
"2009-04","Johnny Cash",0
"2009-04","Joy Division",1
"2009-04","Leonard Cohen",0
"2009-04","Nick Cave & The Bad Seeds",0
"2009-04","Nine Inch Nails",0
"2009-04","Pearl Jam",1
"2009-04","Pink Floyd",0
"2009-04","Ramones",0
"2009-04","Red Hot Chili Peppers",0
"2009-04","The Cure",1
"2009-04","The Rolling Stones",0
"2009-04","Tindersticks",1
"2009-04","Tom Waits",0
