"month","artist","plays"
"2008-09","The Academy Is...",0
"2008-09","The Ataris",0
"2008-09","The Cars",0
"2008-09","The Format",0
"2008-09","The Goo Goo Dolls",0
"2008-09","The Starting Line",0
"2008-09","Third Eye Blind",0
"2008-10","Anberlin",1
"2008-10","Brad Paisley",0
"2008-10","Brand New",0
"2008-10","Death Cab For Cutie",1
"2008-10","Eddie Money",0
"2008-10","Fall Out Boy",0
"2008-10","Gin Blossoms",0
"2008-10","Jack'S Mannequin",0
"2008-10","Jimmy Eat World",0
"2008-10","Motion City Soundtrack",0
"2008-10","New Found Glory",1
"2008-10","Snow Patrol",2
"2008-10","Something Corporate",3
"2008-10","The Academy Is...",0
"2008-10","The Ataris",0
"2008-10","The Cars",0
"2008-10","The Format",0
"2008-10","The Goo Goo Dolls",0
"2008-10","The Starting Line",0
"2008-10","Third Eye Blind",2
"2008-11","Anberlin",1
"2008-11","Brad Paisley",0
"2008-11","Brand New",1
"2008-11","Death Cab For Cutie",1
"2008-11","Eddie Money",0
"2008-11","Fall Out Boy",0
"2008-11","Gin Blossoms",0
"2008-11","Jack'S Mannequin",0
"2008-11","Jimmy Eat World",1
"2008-11","Motion City Soundtrack",1
"2008-11","New Found Glory",0
"2008-11","Snow Patrol",1
"2008-11","Something Corporate",1
"2008-11","The Academy Is...",0
"2008-11","The Ataris",1
"2008-11","The Cars",0
"2008-11","The Format",0
"2008-11","The Goo Goo Dolls",0
"2008-11","The Starting Line",1
"2008-11","Third Eye Blind",0
"2008-12","Anberlin",0
"2008-12","Brad Paisley",0
"2008-12","Brand New",0
"2008-12","Death Cab For Cutie",0
"2008-12","Eddie Money",0
"2008-12","Fall Out Boy",0
"2008-12","Gin Blossoms",0
"2008-12","Jack'S Mannequin",0
"2008-12","Jimmy Eat World",1
"2008-12","Motion City Soundtrack",0
"2008-12","New Found Glory",0
"2008-12","Snow Patrol",0
"2008-12","Something Corporate",1
"2008-12","The Academy Is...",0
"2008-12","The Ataris",0
"2008-12","The Cars",0
"2008-12","The Format",0
"2008-12","The Goo Goo Dolls",1
"2008-12","The Starting Line",0
"2008-12","Third Eye Blind",0
