"month","artist","plays"
"2008-11","We Are Scientists",22
"2008-12","Anna Schaad",34
"2008-12","Atb",7
"2008-12","Barenaked Ladies",15
"2008-12","Charles Mingus",20
"2008-12","Coldplay",34
"2008-12","Hawksley Workman",3
"2008-12","Kinnie Starr",2
"2008-12","Matthew Good",25
"2008-12","Matthew Good Band",3
"2008-12","Muse",28
"2008-12","Norah Jones",23
"2008-12","Paul Van Dyk",12
"2008-12","Red Hot Chili Peppers",16
"2008-12","Saint Etienne",9
"2008-12","Santana",12
"2008-12","Stanley Clarke",23
"2008-12","Sting",5
"2008-12","The Killers",52
"2008-12","Vanessa Daou",9
"2008-12","We Are Scientists",16
"2009-01","Anna Schaad",9
"2009-01","Atb",5
"2009-01","Barenaked Ladies",40
"2009-01","Charles Mingus",4
"2009-01","Coldplay",97
"2009-01","Hawksley Workman",4
"2009-01","Kinnie Starr",2
"2009-01","Matthew Good",13
"2009-01","Matthew Good Band",4
"2009-01","Muse",41
"2009-01","Norah Jones",2
"2009-01","Paul Van Dyk",2
"2009-01","Red Hot Chili Peppers",15
"2009-01","Saint Etienne",10
"2009-01","Santana",18
"2009-01","Stanley Clarke",8
"2009-01","Sting",19
"2009-01","The Killers",56
"2009-01","Vanessa Daou",5
"2009-01","We Are Scientists",9
"2009-02","Anna Schaad",71
"2009-02","Atb",8
"2009-02","Barenaked Ladies",22
"2009-02","Charles Mingus",14
"2009-02","Coldplay",45
"2009-02","Hawksley Workman",2
"2009-02","Kinnie Starr",2
"2009-02","Matthew Good",8
"2009-02","Matthew Good Band",3
"2009-02","Muse",36
"2009-02","Norah Jones",15
"2009-02","Paul Van Dyk",1
"2009-02","Red Hot Chili Peppers",7
"2009-02","Saint Etienne",45
"2009-02","Santana",11
"2009-02","Stanley Clarke",26
"2009-02","Sting",11
"2009-02","The Killers",33
"2009-02","Vanessa Daou",14
"2009-02","We Are Scientists",7
"2009-03","Anna Schaad",1
"2009-03","Atb",7
"2009-03","Barenaked Ladies",12
"2009-03","Charles Mingus",2
"2009-03","Coldplay",62
"2009-03","Hawksley Workman",0
"2009-03","Kinnie Starr",2
"2009-03","Matthew Good",8
"2009-03","Matthew Good Band",0
"2009-03","Muse",29
"2009-03","Norah Jones",3
"2009-03","Paul Van Dyk",11
"2009-03","Red Hot Chili Peppers",7
"2009-03","Saint Etienne",3
"2009-03","Santana",2
"2009-03","Stanley Clarke",4
"2009-03","Sting",0
"2009-03","The Killers",39
"2009-03","Vanessa Daou",8
"2009-03","We Are Scientists",13
"2009-04","Anna Schaad",0
"2009-04","Atb",5
"2009-04","Barenaked Ladies",24
"2009-04","Charles Mingus",0
"2009-04","Coldplay",54
"2009-04","Hawksley Workman",3
"2009-04","Kinnie Starr",0
"2009-04","Matthew Good",4
"2009-04","Matthew Good Band",4
"2009-04","Muse",9
"2009-04","Norah Jones",0
"2009-04","Paul Van Dyk",8
"2009-04","Red Hot Chili Peppers",1
"2009-04","Saint Etienne",2
"2009-04","Santana",0
"2009-04","Stanley Clarke",0
"2009-04","Sting",1
"2009-04","The Killers",16
"2009-04","Vanessa Daou",44
"2009-04","We Are Scientists",3
"2009-05","Anna Schaad",0
"2009-05","Atb",0
"2009-05","Barenaked Ladies",0
"2009-05","Charles Mingus",0
"2009-05","Coldplay",0
"2009-05","Hawksley Workman",2
"2009-05","Kinnie Starr",0
"2009-05","Matthew Good",2
"2009-05","Matthew Good Band",1
"2009-05","Muse",0
"2009-05","Norah Jones",0
"2009-05","Paul Van Dyk",0
"2009-05","Red Hot Chili Peppers",0
"2009-05","Saint Etienne",0
"2009-05","Santana",0
"2009-05","Stanley Clarke",0
"2009-05","Sting",0
"2009-05","The Killers",0
"2009-05","Vanessa Daou",13
"2009-05","We Are Scientists",0
