"month","artist","plays"
"2009-03","Mägo De Oz",28
"2009-03","Manowar",38
"2009-03","Megadeth",17
"2009-03","Metallica",34
"2009-03","Misfits",1
"2009-03","Mötley Crüe",3
"2009-03","Ozzy Osbourne",20
"2009-03","Pink Floyd",34
"2009-03","Saint Seiya",3
"2009-03","The Beatles",262
"2009-04","Ac/Dc",3
"2009-04","Aerosmith",8
"2009-04","Angra",1
"2009-04","Black Sabbath",65
"2009-04","Deep Purple",15
"2009-04","Dread Zeppelin",12
"2009-04","Engenheiros Do Hawaii",84
"2009-04","Faith No More",14
"2009-04","Guns N' Roses",26
"2009-04","Led Zeppelin",28
"2009-04","Mägo De Oz",26
"2009-04","Manowar",3
"2009-04","Megadeth",24
"2009-04","Metallica",34
"2009-04","Misfits",1
"2009-04","Mötley Crüe",2
"2009-04","Ozzy Osbourne",10
"2009-04","Pink Floyd",148
"2009-04","Saint Seiya",3
"2009-04","The Beatles",88
"2009-05","Ac/Dc",7
"2009-05","Aerosmith",7
"2009-05","Angra",1
"2009-05","Black Sabbath",57
"2009-05","Deep Purple",37
"2009-05","Dread Zeppelin",14
"2009-05","Engenheiros Do Hawaii",181
"2009-05","Faith No More",22
"2009-05","Guns N' Roses",13
"2009-05","Led Zeppelin",11
"2009-05","Mägo De Oz",27
"2009-05","Manowar",6
"2009-05","Megadeth",30
"2009-05","Metallica",54
"2009-05","Misfits",3
"2009-05","Mötley Crüe",3
"2009-05","Ozzy Osbourne",6
"2009-05","Pink Floyd",49
"2009-05","Saint Seiya",6
"2009-05","The Beatles",95
"2009-06","Ac/Dc",5
"2009-06","Aerosmith",8
"2009-06","Angra",3
"2009-06","Black Sabbath",28
"2009-06","Deep Purple",22
"2009-06","Dread Zeppelin",10
"2009-06","Engenheiros Do Hawaii",315
"2009-06","Faith No More",5
"2009-06","Guns N' Roses",10
"2009-06","Led Zeppelin",17
"2009-06","Mägo De Oz",6
"2009-06","Manowar",7
"2009-06","Megadeth",18
"2009-06","Metallica",23
"2009-06","Misfits",4
"2009-06","Mötley Crüe",1
"2009-06","Ozzy Osbourne",3
"2009-06","Pink Floyd",31
"2009-06","Saint Seiya",3
"2009-06","The Beatles",49
