"month","artist","plays"
"2009-02","The Velvet Underground",5
"2009-02","Tom Waits",32
"2009-02","Tool",12
"2009-03","Bauhaus",0
"2009-03","Christian Death",0
"2009-03","David Bowie",0
"2009-03","Elliott Smith",12
"2009-03","Gary Numan",1
"2009-03","John 5",0
"2009-03","Kmfdm",2
"2009-03","Lou Reed",1
"2009-03","Marilyn Manson",23
"2009-03","Marilyn Manson & The Spooky Kids",1
"2009-03","Nick Cave & The Bad Seeds",88
"2009-03","Nine Inch Nails",0
"2009-03","Rozz Williams",1
"2009-03","Skold",14
"2009-03","The Dresden Dolls",7
"2009-03","The Jesus And Mary Chain",0
"2009-03","The Smiths",5
"2009-03","The Velvet Underground",5
"2009-03","Tom Waits",7
"2009-03","Tool",0
"2009-04","Bauhaus",4
"2009-04","Christian Death",4
"2009-04","David Bowie",0
"2009-04","Elliott Smith",13
"2009-04","Gary Numan",1
"2009-04","John 5",3
"2009-04","Kmfdm",35
"2009-04","Lou Reed",4
"2009-04","Marilyn Manson",27
"2009-04","Marilyn Manson & The Spooky Kids",5
"2009-04","Nick Cave & The Bad Seeds",32
"2009-04","Nine Inch Nails",10
"2009-04","Rozz Williams",0
"2009-04","Skold",1
"2009-04","The Dresden Dolls",3
"2009-04","The Jesus And Mary Chain",3
"2009-04","The Smiths",1
"2009-04","The Velvet Underground",3
"2009-04","Tom Waits",102
"2009-04","Tool",6
