"month","artist","plays"
"2009-03","Rjd2",7
"2009-03","Rocky Votolato",12
"2009-03","Ted Leo And The Pharmacists",30
"2009-03","The Faint",4
"2009-03","The Killers",3
"2009-03","The Notwist",5
"2009-03","The Postal Service",14
"2009-03","Three 6 Mafia",6
"2009-04","Bloc Party",2
"2009-04","Cake",2
"2009-04","Daft Punk",0
"2009-04","Everclear",3
"2009-04","Four Tet",1
"2009-04","Incubus",5
"2009-04","M83",0
"2009-04","Metric",1
"2009-04","Modest Mouse",1
"2009-04","Pedro The Lion",1
"2009-04","Ratatat",1
"2009-04","Red Hot Chili Peppers",5
"2009-04","Rjd2",1
"2009-04","Rocky Votolato",1
"2009-04","Ted Leo And The Pharmacists",2
"2009-04","The Faint",2
"2009-04","The Killers",1
"2009-04","The Notwist",1
"2009-04","The Postal Service",1
"2009-04","Three 6 Mafia",0
