"month","artist","plays"
"2008-10","The Dandy Warhols",0
"2008-10","The Icarus Line",0
"2008-10","The Jesus And Mary Chain",0
"2008-10","The Morning After Girls",0
"2008-10","The Warlocks",0
"2008-10","The White Stripes",0
"2008-11","...And You Will Know Us By The Trail Of Dead",4
"2008-11","Black Rebel Motorcycle Club",27
"2008-11","Captain Audio",0
"2008-11","David Bowie",0
"2008-11","Dead Combo",0
"2008-11","Death From Above 1979",0
"2008-11","Delays",0
"2008-11","Nick Drake",0
"2008-11","Nine Inch Nails",0
"2008-11","Primal Scream",7
"2008-11","Queens Of The Stone Age",0
"2008-11","Secret Machines",0
"2008-11","The Clash",0
"2008-11","The Cure",0
"2008-11","The Dandy Warhols",13
"2008-11","The Icarus Line",0
"2008-11","The Jesus And Mary Chain",1
"2008-11","The Morning After Girls",0
"2008-11","The Warlocks",0
"2008-11","The White Stripes",1
"2008-12","...And You Will Know Us By The Trail Of Dead",2
"2008-12","Black Rebel Motorcycle Club",10
"2008-12","Captain Audio",2
"2008-12","David Bowie",0
"2008-12","Dead Combo",1
"2008-12","Death From Above 1979",2
"2008-12","Delays",2
"2008-12","Nick Drake",0
"2008-12","Nine Inch Nails",0
"2008-12","Primal Scream",5
"2008-12","Queens Of The Stone Age",7
"2008-12","Secret Machines",1
"2008-12","The Clash",0
"2008-12","The Cure",0
"2008-12","The Dandy Warhols",5
"2008-12","The Icarus Line",4
"2008-12","The Jesus And Mary Chain",11
"2008-12","The Morning After Girls",0
"2008-12","The Warlocks",4
"2008-12","The White Stripes",3
